date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2025-03-31 03:27:20.610961+00:00,132933220,81545.81,82272.72,81534.78,81752.88,1711.6966400056103,791.4913200006281,416541,140162961.0792217
2025-03-31 06:29:49.371049+00:00,133251964,81752.88,82305.57,81400.0,81979.72,1710.922860004552,786.5594599999969,318744,140160836.46444017
2025-03-31 08:57:25.515751+00:00,133552305,81979.72,82303.58,81730.74,81919.33,1708.6839300039278,685.6960800003199,300341,140162219.94848567
2025-03-31 11:00:38.487090+00:00,133860620,81919.33,82219.23,81290.88,82196.35,1715.931080005103,766.2207600005949,308315,140162666.6800852
2025-03-31 12:46:51.552070+00:00,134125100,82196.35,82528.62,81884.49,82452.42,1706.7516500043016,761.1213400005036,264480,140164569.54525292
2025-03-31 13:35:16.037406+00:00,134376340,82452.41,83169.82,81759.2,81954.5,1696.5951000043622,796.4752000009437,251240,140168606.6776646
2025-03-31 14:13:25.219757+00:00,134683604,81954.5,83425.05,81656.0,83413.59,1699.899520004922,958.6111700012268,307264,140161095.10502937
2025-03-31 15:02:38.922676+00:00,134973800,83413.58,83820.0,82822.93,83820.0,1681.8833500049675,859.2578800002192,290196,140162346.1742386
2025-03-31 16:48:15.600122+00:00,135322226,83820.0,83943.08,83260.39,83273.91,1677.415080005869,785.629160001207,348426,140180534.74004686
2025-03-31 19:09:53.915742+00:00,135736196,83273.91,83566.0,82575.45,83306.72,1684.8400100069573,850.283650000823,413970,140160738.06847212
2025-03-31 21:46:30.402438+00:00,136062159,83306.72,83443.38,82350.84,82526.61,1694.726330004674,998.2254000017864,325963,140161159.49515736
2025-04-01 03:17:39.041812+00:00,365766,82550.0,83244.95,82432.74,83216.0,1693.1285200048058,951.3628000010864,365766,140160749.1389001
2025-04-01 07:15:01.894798+00:00,627707,83216.0,83514.26,82886.87,83510.01,1685.3013100036885,797.2458000004154,261941,140161157.89681956
2025-04-01 08:59:40.567185+00:00,820087,83510.01,84207.55,83387.06,84130.2,1672.758340002495,758.8016700001759,192380,140160765.88096023
2025-04-01 10:34:00.516002+00:00,1024418,84130.2,84504.74,84116.27,84207.54,1662.709510003061,886.3188300003059,204331,140160767.7618274
2025-04-01 12:45:04.961019+00:00,1245288,84207.54,84370.99,83681.12,83779.38,1668.1474800027584,649.8587800002144,220870,140169841.75909275
2025-04-01 14:05:33.446990+00:00,1583053,83779.38,83912.62,83228.0,83298.01,1676.6421000047878,796.9217500002352,337765,140221668.12259787
2025-04-01 14:47:55.002816+00:00,1873523,83298.01,83653.88,82544.0,83575.99,1688.3476500048073,910.9960700010284,290470,140168436.95073047
2025-04-01 15:21:29.460477+00:00,2127018,83575.99,85227.27,83494.0,84808.57,1658.318030002113,983.4333500002122,253495,140168923.6366522
2025-04-01 16:09:24.745851+00:00,2381966,84808.57,85499.55,84711.49,85347.1,1646.501030002932,785.699320000222,254948,140210389.75310236
2025-04-01 17:56:23.588501+00:00,2693063,85347.1,85347.1,84815.0,85136.83,1647.0781000041975,767.1824500000585,311097,140164911.4633714
2025-04-01 19:59:37.013669+00:00,2982996,85136.83,85197.75,84720.0,84962.27,1648.9122900026698,972.273460000453,289933,140164845.35350016
2025-04-01 23:33:25.215521+00:00,3293804,84962.87,85570.0,84773.58,85527.33,1645.4019700034366,908.8218300002412,310808,140168794.57112476
2025-04-02 02:16:02.878226+00:00,3562578,85527.33,85579.46,84648.9,84710.46,1648.3333100027291,836.8887500003402,268774,140166168.6015567
2025-04-02 05:30:43.481842+00:00,3844737,84710.46,84904.0,84185.0,84254.72,1656.391110003943,733.3675500003471,282159,140186899.8468706
2025-04-02 08:12:43.268750+00:00,4119890,84254.72,84462.16,83904.72,84384.08,1665.2931600038385,804.2418800003805,275153,140209360.59300184
2025-04-02 10:27:56.973027+00:00,4383374,84384.08,85450.0,84262.73,85142.7,1650.1262100035303,889.6042000008003,263484,140160843.17351538
2025-04-02 13:12:59.315396+00:00,4704715,85142.7,85149.3,84462.69,84846.01,1652.4158900045827,738.4066500004296,321341,140161179.75350708
2025-04-02 13:49:36.152225+00:00,4990657,84846.01,85886.52,84471.76,85814.46,1643.075210002635,1042.6915200002672,285942,140167860.99164006
2025-04-02 14:14:59.860715+00:00,5196127,85814.46,86136.36,85181.52,85435.98,1635.6015300030906,852.1389200006054,205470,140166323.3858889
2025-04-02 15:06:57.569131+00:00,5442950,85435.98,86088.53,85327.39,86088.53,1634.2897900020994,911.6787400001105,246823,140162063.62911293
2025-04-02 15:33:17.833827+00:00,5604436,86088.53,86900.0,86077.28,86891.59,1621.0447500016544,1031.420540000238,161486,140180228.01420867
2025-04-02 15:44:52.000240+00:00,5777263,86891.58,87333.0,86864.0,87147.98,1609.64177000181,833.5681300000831,172827,140164411.75729194
2025-04-02 15:55:00.641386+00:00,5952752,87147.98,87287.29,86664.71,86725.57,1612.4540700011771,752.9246200000861,175489,140173876.5303938
2025-04-02 16:13:12.666664+00:00,6130327,86725.58,86941.84,86589.58,86892.48,1615.3829100014989,868.5594600001589,177575,140161237.09343514
2025-04-02 17:04:36.099172+00:00,6356603,86892.48,87221.99,86785.54,87093.26,1610.977370002222,1062.305470000522,226276,140161771.6039143
2025-04-02 17:45:43.930683+00:00,6594041,87093.26,87333.0,86416.41,86466.06,1611.663820002633,879.4064000005392,237438,140166097.65188265
2025-04-02 19:56:40.353525+00:00,6934477,86466.06,86751.79,86186.19,86669.38,1621.6040900045807,780.5702800010732,340436,140165668.5030835
2025-04-02 20:14:20.400538+00:00,7100630,86669.38,87845.78,86063.86,87785.56,1610.9961800007422,974.7719600000212,166153,140185718.50499433
2025-04-02 20:17:15.540018+00:00,7194895,87785.58,88500.0,87353.38,88145.76,1593.5893600006398,1051.177520000053,94265,140170445.4381875
2025-04-02 20:27:19.495838+00:00,7387139,88145.76,88287.54,85844.65,86026.69,1604.6662000014855,812.2207200000734,192244,140162048.3123179
2025-04-02 20:32:28.214772+00:00,7538842,86021.72,86976.92,85461.45,86354.3,1635.7864200010365,921.0367400003352,151703,140546513.11670142
2025-04-02 21:05:00.077231+00:00,7788938,86354.3,86354.3,85228.39,85312.02,1638.1929000029504,756.7831600004533,250096,140199933.58364865
2025-04-02 21:58:58.657324+00:00,8030475,85312.02,85313.99,84207.26,84889.57,1655.5674800033864,729.2128800004888,241537,140180295.423346
2025-04-02 22:29:13.447512+00:00,8230786,84889.57,84889.57,83292.0,83500.0,1671.3681900022916,677.8103600003052,200311,140161221.6844026
2025-04-02 23:02:02.315898+00:00,8435421,83500.0,83540.0,82383.92,82479.97,1691.3895000024947,641.8075700001127,204635,140258189.29377383
2025-04-02 23:33:27.031536+00:00,8591068,82479.97,82845.42,82320.0,82755.53,1697.1793600020426,794.1807700005501,155647,140164378.4285174
2025-04-03 00:20:15.818194+00:00,8777165,82755.53,83155.0,82175.98,83060.03,1697.0087000030392,866.145410001189,186097,140173025.06061012
2025-04-03 01:36:32.234147+00:00,9028558,83060.03,83528.66,82945.51,83523.2,1683.5701600039465,924.834520001357,251393,140161109.32541308
2025-04-03 02:18:19.778167+00:00,9170947,83523.2,83998.02,83421.27,83421.27,1673.6217500019775,966.3119200003964,142389,140166275.70372835
2025-04-03 04:22:48.308869+00:00,9388138,83421.17,83792.58,83278.99,83313.47,1678.9548000029574,796.0026000005964,217191,140198752.2950001
2025-04-03 07:21:21.319532+00:00,9679949,83313.47,83735.85,83002.0,83047.98,1681.5994000043756,798.6163800010138,291811,140174763.03370395
2025-04-03 09:44:28.851426+00:00,9967185,83047.98,83788.23,83000.0,83735.85,1677.8221000040196,907.4241900005004,287236,140162611.8711325
2025-04-03 11:15:39.839944+00:00,10209102,83735.85,83749.99,83062.71,83310.65,1680.192400003957,999.0119500014454,241917,140160878.64966592
2025-04-03 12:47:22.563868+00:00,10465219,83311.33,83337.49,82000.0,82000.0,1694.792990002858,635.9932500002452,256117,140161872.53036523
2025-04-03 13:32:20.982092+00:00,10716381,82000.0,82403.99,81793.06,82203.78,1709.8529600033564,848.6297500006673,251162,140202339.71029517
2025-04-03 14:10:56.747676+00:00,11026781,82203.78,82792.46,81804.01,81871.1,1702.6518500046957,872.7137200013947,310400,140170092.78383803
2025-04-03 14:56:07.031116+00:00,11338088,81871.1,82389.98,81314.61,81621.73,1712.844520004791,825.4016700015692,311307,140189537.17058808
2025-04-03 15:36:57.166123+00:00,11571139,81621.73,81935.69,81211.24,81828.51,1716.5315200030518,819.0730100011725,233051,140166048.9510284
2025-04-03 17:07:39.800983+00:00,11913056,81828.51,82448.21,81683.52,81958.0,1709.2618900061047,858.7902700020219,341917,140219496.44596922
2025-04-03 18:50:36.123394+00:00,12193619,81958.0,82280.0,81540.0,82280.0,1712.3592600034926,814.2135900011672,280563,140160938.8016884
2025-04-03 20:10:31.239956+00:00,12438768,82279.99,82362.41,81829.57,81886.45,1707.8396700016815,882.2558900007151,245149,140173682.80298024
2025-04-03 22:15:05.240246+00:00,12630293,81886.45,82869.99,81800.0,82792.73,1703.365330002699,1017.8267100012322,191525,140161514.59676284
2025-04-04 00:20:20.747914+00:00,12843804,82792.89,83332.2,82510.83,83304.0,1688.59526000172,1092.8224000008229,213511,140161782.82320204
2025-04-04 02:17:47.648698+00:00,13082323,83303.99,83413.46,82577.63,83153.07,1687.885710004113,958.3742600012088,238519,140161128.16659814
2025-04-04 05:25:17.672903+00:00,13340168,83153.07,83186.96,82615.36,83000.0,1692.1456100028022,693.5466800000135,257845,140162486.56165498
2025-04-04 07:48:49.363724+00:00,13584395,83000.0,83912.34,83000.0,83885.51,1681.0322300034986,1008.9752800002728,244227,140163765.24913672
2025-04-04 08:37:07.745239+00:00,13745031,83885.51,84596.68,83876.35,84388.0,1664.3750200031648,1002.7437900005076,160636,140197630.70890176
2025-04-04 10:10:30.139254+00:00,13973706,84388.0,84720.0,83823.52,83850.0,1661.0703600031509,721.5074800000356,228675,140162625.712782
2025-04-04 10:24:06.120102+00:00,14125491,83850.0,83900.0,82756.0,82881.1,1684.9040800016876,621.5694500000428,151785,140514585.44220847
2025-04-04 10:47:08.884760+00:00,14316112,82881.1,83201.72,82656.25,82803.61,1689.0553500016904,547.5309299997984,190621,140163595.64037254
2025-04-04 11:11:40.834237+00:00,14482572,82803.62,82875.21,82246.89,82250.69,1697.2088200024125,436.8193099997678,166460,140162425.4162798
2025-04-04 12:00:00.538301+00:00,14757467,82250.69,82717.52,81659.0,82679.61,1707.7343400037753,826.0569300011097,274895,140199221.67130542
2025-04-04 12:40:07.020800+00:00,15005950,82679.61,83200.0,82222.0,82472.56,1695.8843600019286,878.7696500008578,248483,140161513.4812897
2025-04-04 13:34:24.115528+00:00,15283411,82472.56,83323.45,82379.4,82403.71,1691.578360003433,861.3069200011216,277461,140161673.00692287
2025-04-04 14:17:39.642423+00:00,15648227,82403.7,83510.0,82143.48,82939.54,1692.8397400055233,836.8549400009477,364816,140162263.02221152
2025-04-04 14:58:37.122195+00:00,15955166,82939.54,83220.0,81849.05,82760.0,1699.4040500035037,874.0332400008997,306939,140169076.62825263
2025-04-04 15:20:17.563278+00:00,16157908,82760.0,83716.0,82488.88,83459.41,1684.8732500021963,853.208860000458,202742,140192383.23168904
2025-04-04 16:02:47.802422+00:00,16480696,83459.4,83684.0,82603.77,83137.97,1685.653340004385,823.0601100016802,322788,140167399.8574763
2025-04-04 17:21:23.741150+00:00,16855163,83137.97,83611.11,82736.0,83287.18,1684.0295300053758,820.2557100012184,374467,140160755.7822394
2025-04-04 17:58:58.677695+00:00,17060151,83287.18,84620.01,83274.91,84400.61,1666.0718300017331,1023.2786000002664,204988,140161038.14206502
2025-04-04 19:38:02.999161+00:00,17454948,84400.61,84584.91,83725.14,84270.1,1666.6470000059612,782.4045800008761,394797,140160898.78714934
2025-04-04 23:10:21.485171+00:00,17744211,84270.1,84450.0,83492.95,83841.24,1667.4315800031193,756.7017500004189,289263,140163041.605171
2025-04-05 03:26:03.696170+00:00,17981569,83841.24,84266.0,83395.46,83800.0,1671.7776800027398,699.0568200001934,237358,140190835.07615614
2025-04-05 08:20:12.468012+00:00,18266540,83800.0,83868.0,83297.66,83515.6,1676.3711700056435,657.01534000032,284971,140180448.3611899
2025-04-05 13:12:59.072514+00:00,18527174,83515.6,83894.7,83121.77,83150.04,1678.426870003029,776.3084000007599,260634,140190831.70287457
2025-04-05 15:42:49.030946+00:00,18811409,83150.02,83175.48,82500.0,82500.0,1693.9743500039783,688.2850400005124,284235,140218338.7548736
2025-04-05 20:55:00.911665+00:00,19138365,82500.0,83146.0,82379.95,83038.81,1692.0853900051295,745.6930400010372,326956,140161887.55119824
2025-04-06 01:30:43.943234+00:00,19440692,83038.81,83794.09,82902.53,83794.09,1683.12522000346,839.5614900005652,302327,140190995.87417376
2025-04-06 07:50:24.297990+00:00,19691663,83794.11,83817.63,83040.65,83134.31,1681.7613000024537,707.2428500003539,250971,140177943.70692396
2025-04-06 13:04:16.098439+00:00,20055273,83134.31,83172.0,82642.39,82688.77,1691.539710005126,753.6786000010792,363610,140161512.16765466
2025-04-06 15:09:42.834737+00:00,20378733,82688.77,82839.87,82217.83,82528.77,1700.0403100040064,919.9168900016444,323460,140272264.48484325
2025-04-06 17:06:43.288522+00:00,20638092,82528.77,82715.9,81857.14,81876.19,1704.2265300029176,715.0202600004245,259359,140162931.22265095
2025-04-06 17:45:30.250261+00:00,20820494,81876.19,81958.82,81000.0,81000.0,1719.3822500019344,606.9084999999628,182402,140168624.10419512
2025-04-06 18:15:15.570311+00:00,21052160,81000.0,81475.58,80126.0,80222.03,1737.3887000032298,708.8127700003196,231666,140163506.40840292
2025-04-06 18:36:54.445212+00:00,21267986,80222.03,80402.71,79636.19,79750.0,1752.185740002729,709.529570000747,215826,140167431.13240573
2025-04-06 18:59:04.303495+00:00,21476947,79750.0,79872.45,78694.99,78948.08,1768.924370002184,720.2553200003567,208961,140168885.84961864
2025-04-06 19:49:33.095891+00:00,21807041,78948.08,79859.73,78839.89,79182.85,1765.1340500038175,885.5707300016163,330094,140176543.80426073
2025-04-06 20:39:28.170225+00:00,22060982,79182.85,79890.16,78539.44,79000.0,1769.655910002755,766.892170000136,253941,140173157.7509434
2025-04-06 21:47:07.209979+00:00,22386222,79000.0,79681.81,78711.0,79031.85,1770.4380200035507,901.291270001014,325240,140162460.06107143
2025-04-06 22:10:57.072344+00:00,22563984,79031.85,79276.81,78200.89,79000.0,1784.3648000011672,834.4598700004366,177762,140517911.77552792
2025-04-06 22:51:19.042190+00:00,22814278,79000.0,79130.44,78027.95,78027.95,1781.7460600022553,811.8806100010148,250294,140188939.48934832
2025-04-06 23:10:15.618090+00:00,22966593,78027.95,78199.99,77480.0,77480.0,1801.544910001651,544.4047699998504,152315,140278841.4234558
2025-04-06 23:36:07.255781+00:00,23169602,77480.0,77866.56,77153.83,77826.21,1809.4124900018223,909.4500300008028,203009,140164043.17078736
2025-04-07 00:09:30.582301+00:00,23368091,77826.21,78709.16,77788.23,77979.95,1791.2892800014251,937.5509900008705,198489,140161434.522035
2025-04-07 00:48:31.823995+00:00,23612976,77979.95,78380.0,77419.9,77796.08,1798.4708500030654,916.2449000013104,244885,140166893.0199669
2025-04-07 01:39:26.135775+00:00,23945068,77796.08,79347.46,77615.41,78806.0,1779.6366300040556,944.5488400017332,332092,140162386.19751802
2025-04-07 03:01:47.673275+00:00,24274007,78806.0,79229.11,78350.41,78393.98,1778.8540800034425,781.9379300006057,328939,140184691.92219713
2025-04-07 03:47:00.664763+00:00,24526245,78393.98,78470.93,77356.03,77506.39,1797.8517700027087,851.6841000005873,252238,140162852.24379888
2025-04-07 04:22:52.046732+00:00,24824700,77506.4,77984.0,77000.0,77635.6,1809.1131100045536,939.728810001518,298455,140162492.59613544
2025-04-07 04:58:29.716650+00:00,25116343,77635.6,77647.07,76666.0,77075.98,1820.9615400035743,761.8656600005721,291643,140160826.7996417
2025-04-07 05:44:32.052612+00:00,25441695,77075.98,77500.0,76666.01,77019.9,1817.3498200045472,979.521670002012,325352,140164309.8819502
2025-04-07 06:20:26.446758+00:00,25672698,77019.9,77299.99,76109.59,76109.59,1827.457450003432,777.5022800004768,231003,140164176.45382
2025-04-07 06:34:17.708645+00:00,25846789,76109.59,76352.0,75557.0,75557.0,1846.7774500018652,634.9547600001895,174091,140165477.83441973
2025-04-07 06:43:03.789046+00:00,25968755,75557.0,75575.91,75139.9,75149.99,1861.1784900014695,765.656340000309,121966,140164319.884664
2025-04-07 06:48:52.493015+00:00,26079898,75148.9,75300.0,74701.2,75214.0,1868.000000001267,791.375860000265,111143,140166244.6462971
2025-04-07 06:57:29.591387+00:00,26220595,75214.0,75400.0,74555.0,75060.0,1872.969830001511,909.4931500002634,140697,140342141.0118789
2025-04-07 07:06:29.462573+00:00,26336547,75059.99,75120.0,74508.0,74870.0,1875.0941000010916,1049.842010000426,115952,140234808.7377772
2025-04-07 07:31:11.237025+00:00,26596999,74869.99,75372.96,74785.05,74950.0,1866.7632900033936,1040.9397600012826,260452,140180253.46584967
2025-04-07 08:07:20.997836+00:00,26898722,74950.0,75949.5,74871.01,75590.0,1861.027500003192,1200.9790000009411,301723,140180750.25249913
2025-04-07 08:36:31.174009+00:00,27149424,75590.0,76564.18,75325.73,76479.9,1843.0967400031475,1080.4981100014968,250702,140164416.0680098
2025-04-07 09:18:40.906218+00:00,27436101,76479.67,76843.47,75886.46,75892.03,1833.616000003998,890.7663400014776,286677,140171927.82710376
2025-04-07 10:06:09.487434+00:00,27733591,75892.03,76792.0,75744.08,76650.0,1835.139380002992,1035.601840001559,297490,140160869.8518555
2025-04-07 10:45:59.716086+00:00,28020812,76650.0,77577.88,76479.9,77446.38,1816.7077100032263,973.0669500018512,287221,140161406.64004767
2025-04-07 11:52:44.877274+00:00,28352095,77446.38,77446.38,76423.27,76540.0,1821.5423300042444,824.4087000010843,331283,140161521.15758198
2025-04-07 12:40:02.936730+00:00,28662384,76540.0,77666.0,76410.62,77041.46,1820.074940003364,828.1037500009526,310289,140161843.9425919
2025-04-07 13:27:22.755236+00:00,28987117,77041.46,77635.83,76725.45,76963.56,1815.6768900036664,841.5586500015421,324733,140160785.88138354
2025-04-07 13:49:44.673994+00:00,29240423,76963.56,77220.0,75789.01,76600.0,1833.1147900028573,838.4014300007323,253306,140178192.27992964
2025-04-07 13:58:40.959225+00:00,29391418,76600.0,78297.35,76505.01,78295.98,1805.076890001532,1017.4030100006576,150995,140161133.42599383
2025-04-07 14:11:10.643867+00:00,29574631,78295.98,79301.99,77936.15,79301.99,1786.3719400019074,1040.0536600008677,183213,140171913.01859608
2025-04-07 14:14:05.522924+00:00,29654671,79301.98,80068.2,79248.81,79908.56,1759.722730000802,1057.4003700004594,80040,140161159.5415413
2025-04-07 14:17:56.000888+00:00,29764298,79908.56,81243.58,79317.3,81152.0,1746.0331000007518,978.7034300003515,109627,140160895.3350827
2025-04-07 14:20:43.462742+00:00,29848865,81152.01,81236.27,79714.28,79763.63,1745.1779400005944,752.8808900001128,84567,140160950.69871426
2025-04-07 14:24:32.357706+00:00,29952314,79770.0,79904.65,78381.98,78426.17,1770.058340000792,748.3273200001378,103449,140161539.45964932
2025-04-07 14:30:14.338044+00:00,30083456,78426.18,79177.92,77870.01,78238.02,1785.0726600009802,753.7386700002925,131142,140163371.51818445
2025-04-07 14:35:52.719902+00:00,30209070,78238.02,79966.12,77912.59,78216.14,1778.7524900004682,921.4731000001862,125614,140173862.504186
2025-04-07 14:47:07.550947+00:00,30377471,78216.12,79090.9,78014.57,78569.61,1786.9174800019143,948.5670500007258,168401,140168494.64430264
2025-04-07 15:04:12.301332+00:00,30563931,78569.61,79539.35,78426.39,79296.01,1772.2081700018553,915.4311600006796,186460,140172308.20181754
2025-04-07 15:16:24.276980+00:00,30723112,79296.01,79296.01,77530.0,77868.46,1791.374320001166,763.5779900001343,159181,140170265.25441453
2025-04-07 15:36:54.596605+00:00,30944225,77868.46,78713.94,77666.0,78616.58,1792.28283000205,864.1987500011018,221113,140167335.91945702
2025-04-07 16:23:27.901589+00:00,31256895,78615.77,79081.34,77638.75,77694.53,1785.4370400028236,842.470350001289,312670,140170941.907996
2025-04-07 17:01:57.721613+00:00,31521032,77694.53,78584.21,77313.2,78152.34,1798.2102000018317,745.2577200001498,264137,140168135.72590733
2025-04-07 17:42:44.682538+00:00,31806362,78152.34,78871.53,77659.92,78871.53,1790.8602100030948,970.6764200012534,285330,140198459.04458958
2025-04-07 18:15:58.028485+00:00,32006105,78871.66,79200.0,78565.21,78939.81,1775.1723100027234,998.2997400013326,199743,140161910.2140767
2025-04-07 19:24:24.828038+00:00,32336442,78939.81,79365.46,78193.97,78524.0,1779.7204000039724,890.9042900012696,330337,140160901.8628188
2025-04-07 21:01:52.113194+00:00,32631102,78524.0,79128.82,78019.9,78871.11,1785.1491900033132,954.1419900009262,294660,140176175.69953817
2025-04-07 22:50:31.397775+00:00,32841435,78871.11,80000.0,78684.22,80000.0,1766.3077000034166,1035.509150001336,210333,140162998.96457496
2025-04-07 23:55:51.443766+00:00,33024718,80000.0,80218.88,79189.18,79222.3,1757.5877300028462,832.3024100008101,183283,140160857.2621578
2025-04-08 01:30:13.273374+00:00,33345096,79222.3,79777.0,78772.14,79671.29,1768.442620005021,735.2240900001685,320378,140163825.25601146
2025-04-08 02:17:30.656303+00:00,33593784,79671.29,80867.99,79659.9,80499.99,1741.4731900039455,1029.732460001354,248688,140160891.90780872
2025-04-08 04:19:28.702042+00:00,33866195,80499.99,80669.82,79759.9,80073.39,1750.4170300039946,732.1264900007585,272411,140168860.84131444
2025-04-08 06:13:04.134758+00:00,34136906,80073.52,80413.49,79468.05,79524.34,1754.782800002987,688.9049900006224,270711,140162807.89237416
2025-04-08 08:20:03.924821+00:00,34405817,79524.2,79714.21,79032.63,79147.08,1764.8429700033587,863.3292900009258,268911,140162136.90070134
2025-04-08 10:01:49.588937+00:00,34638947,79147.08,79228.42,78819.65,78852.0,1774.539060003265,639.0812900004397,233130,140273631.8437469
2025-04-08 11:48:06.148872+00:00,34897790,78852.0,79800.0,78851.99,79679.24,1769.6331900032656,908.1268100017588,258843,140160799.72937924
2025-04-08 13:06:00.411021+00:00,35196685,79679.24,80122.0,79559.9,79878.01,1754.6954200044995,817.3743800016796,298895,140162830.4153934
2025-04-08 13:36:48.296034+00:00,35437458,79878.01,80375.0,79566.0,79571.01,1750.299420003787,909.9812900008864,240773,140198284.8128001
2025-04-08 14:25:13.591450+00:00,35856263,79571.01,80258.0,79381.02,79521.88,1755.7666900064744,893.0721000014634,418805,140161055.2940531
2025-04-08 15:00:39.333071+00:00,36112707,79521.85,79672.06,78474.0,78642.01,1770.7118200035648,667.7078799999641,256444,140183255.06013626
2025-04-08 15:39:05.892312+00:00,36327969,78642.01,78859.85,78175.14,78607.45,1787.5099600019105,687.0566500006354,215262,140160770.814457
2025-04-08 16:34:13.691241+00:00,36590053,78607.45,78679.33,77826.09,77919.99,1792.1422600021006,597.9955000001637,262084,140165421.66360646
2025-04-08 17:12:04.817963+00:00,36868959,77919.99,77943.83,76928.74,76961.64,1809.3151100028963,707.9500800004437,278906,140182231.17441514
2025-04-08 17:42:40.404887+00:00,37104776,76961.64,77402.64,76556.98,77300.01,1823.5504200022665,778.5307900004193,235817,140182357.18830806
2025-04-08 18:32:49.619034+00:00,37409871,77300.01,77999.99,76892.27,77763.45,1811.2496900032563,1012.336180001048,305095,140161268.3800248
2025-04-08 19:20:25.843526+00:00,37671492,77763.45,77774.0,76555.0,76801.87,1818.3165600024104,697.0986900003119,261621,140172414.23979014
2025-04-08 19:52:07.216638+00:00,37878207,76801.87,77072.0,76334.65,76913.74,1827.783980002241,648.9767400001134,206715,140169546.96004322
2025-04-08 22:18:32.669939+00:00,38236376,76913.74,77285.5,76606.51,76721.55,1822.8176200040907,833.3379800012167,358169,140162579.20068854
2025-04-09 00:05:02.827367+00:00,38577692,76721.55,76932.8,76059.27,76059.27,1832.4785800031132,769.6775800006103,341316,140168685.23735923
2025-04-09 01:09:12.484460+00:00,38895264,76059.27,76868.28,75926.52,76017.15,1832.8528000047852,726.1247500007686,317572,140161711.0241476
2025-04-09 01:25:17.324597+00:00,39107648,76017.15,76017.99,75000.0,75000.0,1860.749440001852,639.1856500000541,212384,140203527.96814036
2025-04-09 01:42:27.142990+00:00,39308076,75000.0,75868.21,74620.0,75522.0,1864.864740002456,784.496660000536,200428,140168503.73923314
2025-04-09 02:27:03.519506+00:00,39582579,75522.0,76473.62,75427.99,76000.0,1846.976130004568,928.4792400012208,274503,140563121.62194493
2025-04-09 03:45:42.009671+00:00,39935388,76000.0,76141.52,75158.08,75373.88,1851.6250900057955,897.1521500018243,352809,140166710.98215592
2025-04-09 04:36:10.755868+00:00,40248167,75373.88,76219.09,75000.0,76172.79,1853.749980005271,1041.64644000139,312779,140161318.91094875
2025-04-09 05:28:17.701413+00:00,40512604,76172.79,76915.94,76149.96,76746.75,1832.3331000054557,982.6734100018988,264437,140162599.0252333
2025-04-09 06:40:25.674620+00:00,40756212,76746.75,77317.89,76419.9,76952.07,1824.3963100038145,899.521710000721,243608,140173786.97217262
2025-04-09 07:07:52.220512+00:00,40887748,76952.07,77725.11,76770.44,77255.09,1812.937130000718,937.0582600003196,131536,140168089.38173538
2025-04-09 07:47:03.029240+00:00,41059371,77255.09,77979.3,77240.0,77722.0,1804.5435900022023,1046.407930000723,171623,140160848.35040635
2025-04-09 09:15:17.469593+00:00,41353664,77726.16,77880.0,77085.0,77335.47,1809.7633600050788,925.4342200018737,294293,140165971.81418848
2025-04-09 11:00:19.904455+00:00,41640606,77335.47,77574.15,76889.05,76897.99,1814.3042300035945,884.3062500006605,286942,140168181.49832743
2025-04-09 11:10:46.748852+00:00,41793747,76898.0,77079.32,75844.75,76180.01,1834.2786300027744,757.2129500004692,153141,140170958.15774098
2025-04-09 11:47:45.606548+00:00,42010139,76180.01,76807.31,75756.86,76049.74,1838.7807600032493,894.6849200008006,216392,140160914.6193526
2025-04-09 12:20:26.781039+00:00,42214667,76049.75,76585.33,76000.99,76550.0,1837.504340003722,951.780460000727,204528,140213015.06320363
2025-04-09 13:16:40.133119+00:00,42493494,76550.0,77145.05,76010.21,76877.23,1827.5993500038592,962.4684800009394,278827,140166209.8472154
2025-04-09 13:48:45.231642+00:00,42742303,76877.23,77875.46,76710.89,77152.42,1813.165250003049,1012.878630000702,248809,140189035.37395385
2025-04-09 14:17:06.119385+00:00,42976327,77152.42,78318.46,77148.63,77481.99,1802.2095800021443,973.6348600006716,234024,140160743.65100455
2025-04-09 15:00:06.036308+00:00,43258354,77482.0,77926.44,76798.87,76905.36,1810.2812400036548,873.7778000004893,282027,140160912.7999783
2025-04-09 16:09:14.798253+00:00,43561215,76905.11,77650.95,76844.01,77492.43,1812.9905400039588,946.2571700010471,302861,140162149.76048067
2025-04-09 17:07:41.814152+00:00,43808478,77492.43,78788.9,77468.0,78393.5,1795.408520002727,1017.6180500007356,247263,140166224.11716044
2025-04-09 17:20:14.742243+00:00,43920463,78393.5,79058.0,77649.99,78780.52,1786.8620600003574,922.9100900000378,111985,140183816.72081745
2025-04-09 17:22:37.131706+00:00,44001111,78780.52,80000.0,78692.19,79928.24,1765.0734000005057,967.5668400002116,80648,140163683.40896273
2025-04-09 17:25:12.418326+00:00,44084386,79928.24,80900.0,79747.45,80768.13,1744.5223100006097,1083.3238400003163,83275,140161967.0166788
2025-04-09 17:29:12.559401+00:00,44189130,80768.13,81250.0,80561.08,81019.06,1732.6432900010636,1050.3067000003025,104744,140188575.9714143
2025-04-09 17:34:27.760193+00:00,44315624,81019.41,81750.0,80629.97,81573.07,1724.850220000999,964.3879600003984,126494,140163503.41576082
