date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2024-04-04 14:21:36.122000+00:00,7774720,67417.95,67757.23,67398.0,67575.98,863.9168600000148,499.19641000001286,33603,58402723.35749477
2024-04-04 14:41:00.776000+00:00,7804840,67575.98,67744.65,67408.83,67684.01,863.6963300000068,429.4269099999983,30120,58403236.345792286
2024-04-04 14:51:08.331000+00:00,7830653,67684.01,67927.69,67684.0,67784.8,861.15067000003,453.3985099999997,25813,58401415.72426507
2024-04-04 15:12:08.836000+00:00,7866309,67784.8,67850.0,67555.22,67650.0,863.2306700000614,417.74308999998567,35656,58416769.74070651
2024-04-04 15:43:59.718000+00:00,7908541,67650.0,67740.0,67428.57,67728.01,864.5278300001329,401.82370999999023,42232,58403281.609525934
2024-04-04 16:20:41.424000+00:00,7958036,67728.0,67850.0,67526.5,67850.0,862.9890699999937,390.39776000000654,49495,58406355.00244626
2024-04-04 16:30:06.849000+00:00,7996257,67850.0,68188.0,67803.45,67983.99,859.3868400000244,562.5123800000179,38221,58407436.02941443
2024-04-04 17:03:13.387000+00:00,8037989,67983.99,68021.02,67757.67,67810.0,859.973240000056,367.3906899999868,41732,58405104.54657993
2024-04-04 17:40:17.042000+00:00,8087929,67809.99,68247.48,67721.41,68081.52,859.7420499999341,421.9159900000212,49940,58400571.80483844
2024-04-04 17:53:48.489000+00:00,8125996,68081.04,68694.97,68038.74,68634.12,854.0859700000103,518.0168900000177,38067,58401482.93782706
2024-04-04 18:01:43.159000+00:00,8160734,68632.01,69195.64,68628.88,69160.0,848.026850000024,523.8479300000155,34738,58404174.26226558
2024-04-04 18:08:17.894000+00:00,8187968,69160.0,69309.91,68821.42,68857.01,845.5565500000312,386.5341100000035,27234,58429221.12978846
2024-04-04 18:20:09.430000+00:00,8223751,68857.01,69155.83,68705.88,68847.3,847.587170000041,497.3399900000119,35783,58405909.49085627
2024-04-04 18:34:11.253000+00:00,8258340,68845.46,69090.0,68562.29,68694.91,849.8915400000017,417.13547999999946,34589,58472185.14525879
2024-04-04 18:48:41.526000+00:00,8286624,68694.91,69040.0,68580.0,68999.98,848.6394499999968,490.4190500000134,28284,58413271.587870754
2024-04-04 19:03:21.838000+00:00,8317113,68999.98,69024.95,68334.24,68526.96,850.1434900000547,401.3534399999905,30489,58405661.840644464
2024-04-04 19:23:25.046000+00:00,8352753,68526.97,68759.99,68376.63,68693.22,852.2042600000581,399.428640000003,35640,58400437.68181115
2024-04-04 19:44:22.853000+00:00,8386842,68693.22,69086.23,68665.06,68691.87,848.3835900000347,358.83908000000633,34089,58414583.79328246
2024-04-04 20:03:45.810000+00:00,8422618,68691.87,68798.31,68234.62,68266.67,852.0662399999833,351.6335500000033,35776,58403652.90615808
2024-04-04 20:10:18.786000+00:00,8455026,68266.67,68296.57,67604.19,67643.49,859.7978900000381,379.1676400000003,32408,58405640.39325657
2024-04-04 20:16:25.867000+00:00,8477928,67643.49,67849.0,67421.04,67421.04,863.268510000007,410.5157,22902,58406161.84168257
2024-04-04 20:26:48.945000+00:00,8507167,67421.0,67727.26,67320.0,67720.01,865.6960800000134,458.3017600000026,29239,58400419.35760793
2024-04-04 20:48:12.581000+00:00,8541098,67720.01,68089.4,67624.43,67896.01,860.8087000000535,457.6057600000018,33931,58416883.29364315
2024-04-04 21:19:41.405000+00:00,8573112,67896.01,68148.69,67699.77,67700.0,860.7177100000067,309.21819000000414,32014,58421762.02972917
2024-04-04 22:09:44.691000+00:00,8618178,67700.0,67955.98,67495.0,67647.8,862.0392600000758,472.5450299999854,45066,58403417.004097246
2024-04-04 23:09:01.568000+00:00,8676428,67648.0,68337.38,67604.93,68304.0,859.5833200001198,528.6363699999769,58250,58406802.735854864
2024-04-04 23:43:47.642000+00:00,8712650,68304.0,68487.93,68175.58,68449.39,854.613530000009,478.4618900000032,36222,58400353.00040859
2024-04-05 00:21:40.835000+00:00,8752107,68449.39,68565.54,68210.53,68224.41,853.834450000099,445.5726499999873,39457,58408896.49267762
2024-04-05 01:09:03.398000+00:00,8808923,68224.41,68756.67,68166.66,68470.79,853.7379200000025,482.1936700000248,56816,58408215.795430265
2024-04-05 01:37:07.119000+00:00,8853789,68470.79,68500.0,67892.32,67918.77,856.8989700000257,328.06094999999726,44866,58400333.32500493
2024-04-05 02:09:29.007000+00:00,8894332,67918.77,68199.99,67760.93,67843.55,858.9256700001271,418.0534799999732,40543,58406837.82035625
2024-04-05 02:37:47.948000+00:00,8938933,67843.54,68051.94,67520.0,67568.14,861.2495200000076,366.7055800000061,44601,58402016.386947066
2024-04-05 03:10:34.938000+00:00,8980040,67570.0,67853.42,67435.67,67740.0,863.8597800000616,436.118789999992,41107,58405223.87411488
2024-04-05 03:53:02.307000+00:00,9022376,67739.96,68033.33,67700.01,67783.98,860.8509000000793,404.8752399999831,42336,58419405.50592838
2024-04-05 04:46:05.138000+00:00,9070756,67783.98,68028.0,67536.39,67536.4,861.3629300000166,398.04899999999685,48380,58401045.6563052
2024-04-05 05:17:55.923000+00:00,9114048,67536.4,67750.99,67167.56,67225.55,864.9759999999981,432.960240000005,43292,58402997.24862047
2024-04-05 05:21:48.864000+00:00,9151346,67225.55,67266.0,66380.0,66387.26,874.4725300000448,340.000709999995,37298,58400605.45246052
2024-04-05 05:42:12.348000+00:00,9186563,66387.26,66795.65,66381.76,66766.66,877.1649199999846,441.04567999997687,35217,58404282.89792162
2024-04-05 06:34:20.788000+00:00,9240406,66766.66,67122.08,66752.0,67118.01,873.128989999919,495.5458099999808,53843,58407718.489789
2024-04-05 07:31:07.926000+00:00,9292520,67118.15,67179.56,66894.02,66973.2,871.0419500000173,478.1537499999578,52114,58402380.64879029
2024-04-05 08:13:10.375000+00:00,9348392,66972.95,67350.0,66832.5,67350.0,871.8489599999467,499.2118099999727,55872,58410611.3012537
2024-04-05 08:46:37.390000+00:00,9393926,67350.0,67684.26,67203.57,67253.13,866.608590000064,478.7174799999952,45534,58424111.59953358
2024-04-05 09:20:04.248000+00:00,9445710,67253.13,67366.67,66695.89,66730.43,871.93890000001,362.71880999998046,51784,58405443.81316772
2024-04-05 09:39:49.928000+00:00,9488203,66730.44,66800.0,66383.01,66736.0,877.1905699999578,405.2072799999844,42493,58400978.45195393
2024-04-05 10:26:26.461000+00:00,9543610,66736.0,66966.67,66632.6,66766.66,874.3326499999855,436.1265599999499,55407,58402929.79899785
2024-04-05 11:05:13.272000+00:00,9607169,66766.66,67213.84,66742.0,66888.53,871.4582100000723,463.169729999986,63559,58403042.88019162
2024-04-05 11:49:28.172000+00:00,9665204,66888.53,67087.98,66540.0,66583.99,875.2277299999815,422.34038999998654,58035,58458674.96228305
2024-04-05 12:05:12.563000+00:00,9701882,66583.99,66651.47,66183.55,66372.63,879.080450000015,366.52621000000266,36678,58401274.48651154
2024-04-05 12:29:36.629000+00:00,9742041,66372.63,66808.42,66342.01,66707.54,877.0058899999408,516.5789299999782,40159,58407173.2271158
2024-04-05 12:35:38.098000+00:00,9783380,66707.54,66757.94,65977.71,66096.0,881.94268000009,347.65892000000065,41339,58401150.968794815
2024-04-05 12:50:03.070000+00:00,9817722,66096.0,66558.45,65952.56,66519.76,881.5070400000378,442.7452799999725,34342,58404185.98754043
2024-04-05 13:05:30.235000+00:00,9847378,66519.76,66904.96,66456.05,66675.68,874.8875699999667,475.19841999998783,29656,58403168.38368979
2024-04-05 13:31:40.918000+00:00,9884912,66675.68,66989.35,66524.18,66989.35,875.0508299999092,486.6478799999954,37534,58417876.52141578
2024-04-05 13:46:18.674000+00:00,9919501,66989.38,67394.41,66845.25,67295.95,869.6377900000438,460.5400900000066,34589,58407261.12787542
2024-04-05 14:06:16.326000+00:00,9955926,67295.95,67589.61,67234.23,67445.75,865.9092200000059,426.9465400000049,36425,58400902.98993167
2024-04-05 14:19:15.284000+00:00,9993949,67445.75,67932.8,67314.11,67753.61,862.4449500000313,480.7146600000109,38023,58401159.8263932
2024-04-05 14:36:29.652000+00:00,10026575,67753.61,67859.2,67407.87,67850.0,863.8088800000041,420.5955700000029,32626,58423454.29282936
2024-04-05 14:47:20.014000+00:00,10059606,67848.8,68400.0,67753.31,68391.97,858.1749599999985,527.4732600000261,33031,58406430.63775575
2024-04-05 14:57:40.288000+00:00,10088043,68391.97,68566.66,68160.87,68160.88,853.8290800000091,476.76250000001073,28437,58418865.32640958
2024-04-05 15:25:47.614000+00:00,10137334,68160.88,68252.58,67628.2,67748.64,859.9088499999892,415.9240800000061,49291,58400390.112493925
2024-04-05 15:59:49.674000+00:00,10176242,67748.64,68268.14,67633.33,68235.21,859.7371299999801,483.918400000004,38908,58406835.48607179
2024-04-05 16:30:57.593000+00:00,10215983,68235.21,68380.0,67888.0,67888.01,857.3249199999893,452.74232000001,39741,58402671.54815233
2024-04-05 17:14:00.138000+00:00,10259092,67888.01,67986.83,67680.0,67774.44,861.1141900000144,398.1156999999932,43109,58400308.58523421
2024-04-05 18:01:04.430000+00:00,10304895,67774.44,67878.77,67358.93,67439.34,864.0609400000134,408.0416799999968,45803,58410333.92881895
2024-04-05 18:27:22.586000+00:00,10352180,67439.34,67729.54,67316.0,67656.17,864.3065399999232,489.2614400000031,47285,58411111.58852812
2024-04-05 19:19:56.319000+00:00,10401958,67656.17,67895.96,67433.33,67856.84,863.2252300000072,445.25623000001553,49778,58400357.822252735
2024-04-05 19:33:42.999000+00:00,10421436,67856.84,68010.0,67752.13,68000.0,861.078009999995,432.1106500000004,19478,58505966.58215376
2024-04-05 19:59:46.209000+00:00,10454257,68000.0,68096.0,67402.59,67402.59,862.87578000001,302.51007000000214,32821,58426664.68423181
2024-04-05 20:51:59.983000+00:00,10493315,67402.56,67758.04,67342.0,67623.95,864.9935699999994,414.1655600000027,39058,58400315.025200926
2024-04-05 22:06:55.523000+00:00,10561933,67623.96,67838.07,67503.31,67670.72,863.0994999999727,402.753800000039,68618,58427225.31778197
2024-04-05 23:48:36.334000+00:00,10623796,67670.72,67966.31,67566.67,67963.99,861.984780000007,467.1024900000235,61863,58405887.06702828
2024-04-06 00:41:02.788000+00:00,10663433,67963.99,68065.2,67686.23,68009.99,860.8957599999916,388.0229900000038,39637,58401588.80199799
2024-04-06 01:56:40.592000+00:00,10718588,68009.99,68009.99,67646.21,67670.0,860.8513499999756,280.5502499999962,55155,58418362.53585723
2024-04-06 02:40:30.351000+00:00,10754960,67670.0,67765.77,67447.83,67539.99,863.4887399999878,279.7609399999984,36372,58400679.65523521
2024-04-06 04:17:02.862000+00:00,10810909,67540.0,67882.5,67451.18,67770.03,862.8778900000243,376.55610000000667,55949,58402318.75313448
2024-04-06 05:25:16.212000+00:00,10870763,67770.03,68033.34,67602.0,67850.64,861.4111599999619,380.3894100000608,59854,58411988.03008014
2024-04-06 06:10:27.885000+00:00,10934347,67850.64,68232.14,67850.64,67852.2,858.0634099999724,409.90885000004266,63584,58406916.06152971
2024-04-06 07:40:42.363000+00:00,10984616,67852.05,68162.9,67845.2,67956.0,858.3917499999509,439.75234000002064,50269,58400847.21181472
2024-04-06 08:33:04.964000+00:00,11021241,67956.0,68189.33,67859.53,67903.73,858.9071799999875,378.15815000000094,36625,58404864.20280366
2024-04-06 09:55:58.747000+00:00,11067436,67903.73,68120.0,67789.28,67789.28,859.4823599999587,373.314620000018,46195,58401729.02098363
2024-04-06 11:06:41.813000+00:00,11112119,67789.17,67904.35,67714.72,67840.0,861.4500599999819,473.4476700000197,44683,58404682.84915497
2024-04-06 12:32:48.043000+00:00,11167361,67840.01,67844.59,67615.22,67726.09,863.808299999982,390.6353699999994,55242,58497159.64923152
2024-04-06 13:52:14.100000+00:00,11234086,67726.09,67762.0,67527.78,67687.99,863.1423299999486,405.6329200000224,66725,58410061.1375554
2024-04-06 14:43:03.056000+00:00,11280419,67687.99,68109.13,67617.03,67984.32,861.015019999964,421.4386999999967,46333,58403517.49229179
2024-04-06 15:23:07.773000+00:00,11334185,67984.36,68299.0,67896.48,68200.0,857.6312399999971,435.8173100000053,53766,58403693.03307228
2024-04-06 16:26:37.931000+00:00,11398811,68200.0,68252.54,67989.23,68038.0,857.3484899999639,380.24141000000174,64626,58400874.12277108
2024-04-06 17:47:20.989000+00:00,11450542,68037.99,68484.09,67948.83,68379.1,856.8004699999995,478.6589600000113,51731,58409891.62517867
2024-04-06 19:08:59.093000+00:00,11503929,68378.9,68400.0,68163.62,68398.64,855.2903600000117,446.9464299999963,53387,58402438.07077227
2024-04-06 21:01:51.048000+00:00,11560869,68398.64,68433.34,68166.66,68410.0,854.8494599999851,439.4356599999999,56940,58403741.98920439
2024-04-06 22:25:17.189000+00:00,11607870,68410.0,68564.0,68286.33,68564.0,853.837289999982,435.2837300000053,47001,58413475.4839024
2024-04-06 22:53:11.549000+00:00,11653253,68564.0,69007.53,68559.99,69000.0,849.0046900000171,634.9300300000135,45383,58412038.5549439
2024-04-06 23:00:51.198000+00:00,11688937,69000.0,69200.0,68958.01,69198.1,845.8149900000143,552.3485100000056,35684,58414166.137298845
2024-04-06 23:11:15.559000+00:00,11734174,69198.2,69692.0,69150.48,69480.02,841.3050300000069,533.9489500000129,45237,58400561.57519224
2024-04-06 23:32:49.007000+00:00,11769192,69480.01,69632.33,69062.09,69084.0,841.0438500000139,442.51437,35018,58401832.35386925
2024-04-07 00:15:19.625000+00:00,11817610,69084.0,69217.28,68800.0,69106.0,846.5578099999826,419.3209899999998,48418,58421971.85173335
2024-04-07 01:23:24.211000+00:00,11873355,69106.01,69550.0,68824.0,69550.0,844.6682100000072,462.086090000007,55745,58400515.9457784
2024-04-07 01:49:18.235000+00:00,11903899,69550.0,69655.16,69318.0,69420.24,840.7567399999931,480.7803100000024,30544,58402040.29767493
2024-04-07 02:19:43.039000+00:00,11941804,69420.24,69777.0,69414.72,69437.99,839.4813600000069,427.18355000000105,37905,58430820.518745705
2024-04-07 03:11:58.202000+00:00,11985325,69437.99,69669.61,69250.0,69305.07,841.3229999999958,427.7273999999928,43521,58400314.50066439
2024-04-07 04:34:43.759000+00:00,12042799,69305.07,69510.0,69053.97,69066.97,842.3568799999844,363.6610699999572,57474,58401403.1156694
2024-04-07 06:00:01.505000+00:00,12103280,69067.12,69464.0,69067.04,69400.0,842.6030199999475,449.6793099999626,60481,58404405.11700373
2024-04-07 07:24:07.535000+00:00,12166112,69400.0,69414.87,69110.81,69333.73,845.6697099999592,447.7529299999776,62832,58574793.47994419
2024-04-07 08:34:15.916000+00:00,12211647,69333.73,69525.0,69333.72,69507.59,841.3989400000038,464.7850199999891,45535,58410821.94634415
2024-04-07 09:36:49.134000+00:00,12254591,69507.59,69555.0,69261.79,69280.0,840.8137199999851,329.3664699999825,42944,58401284.52103584
2024-04-07 11:17:40.325000+00:00,12317158,69279.99,69495.15,69199.01,69242.0,842.5757900000183,403.29460000000097,62567,58405286.74752768
2024-04-07 12:58:30.081000+00:00,12380841,69242.0,69415.59,69200.0,69335.99,842.6257900000289,419.1664899999896,63683,58404550.05774913
2024-04-07 14:08:41.875000+00:00,12431985,69335.99,69550.0,69285.71,69350.0,841.69603000003,425.0533000000014,51144,58403468.81099416
2024-04-07 15:05:03.573000+00:00,12481834,69350.01,69664.67,69220.0,69617.11,840.8961399999904,504.3918099999905,49849,58402680.6714318
2024-04-07 15:36:07.201000+00:00,12530387,69617.11,69886.03,69448.64,69502.34,837.4686500000369,466.0709899999956,48553,58402101.58463617
2024-04-07 16:10:51.420000+00:00,12577180,69502.34,69968.0,69360.44,69830.0,838.8199100000285,513.1505700000076,46793,58401594.29946246
2024-04-07 16:20:57.975000+00:00,12609670,69830.0,70177.7,69770.0,70152.65,834.379130000011,563.5775800000064,32490,58400730.62613181
2024-04-07 16:37:03.850000+00:00,12643028,70152.64,70255.08,69901.0,70211.87,833.5664100000201,451.1324499999954,33358,58418376.59744279
2024-04-07 17:01:36.700000+00:00,12683704,70211.86,70326.29,70000.0,70000.0,832.1234200000043,482.4616399999879,40676,58401705.76385384
2024-04-07 17:45:19.410000+00:00,12730802,70000.0,70022.0,69658.19,69723.98,836.0613900000114,395.0174599999933,47098,58411915.781502776
2024-04-07 18:36:47.034000+00:00,12783338,69723.98,69836.0,69400.0,69400.0,839.2147500000036,394.4020199999831,52536,58424657.44299059
2024-04-07 19:37:06.807000+00:00,12834467,69400.0,69508.71,69234.14,69319.99,842.074690000003,397.4979199999885,51129,58400416.03706612
2024-04-07 19:55:18.896000+00:00,12874333,69319.99,69339.3,68849.77,69019.98,844.9469399999846,339.75414000000364,39866,58400305.19543151
2024-04-07 21:12:35.947000+00:00,12932882,69019.98,69411.74,68960.01,69347.4,843.551610000056,451.6648100000248,58549,58403300.694152735
2024-04-07 22:31:23.427000+00:00,13006307,69347.4,69413.1,68901.0,69234.14,846.3918900000643,378.2457399999851,73425,58528170.10766487
2024-04-07 23:46:36.622000+00:00,13061056,69234.15,69462.5,69150.2,69454.0,842.4522000000212,429.0891200000001,54749,58423350.631207466
2024-04-08 00:40:14.841000+00:00,13112283,69454.0,69477.18,69043.24,69267.08,843.1122999999963,348.6921999999902,51227,58429104.37031534
2024-04-08 01:41:55.905000+00:00,13171601,69267.08,69841.03,69239.01,69718.92,839.7126400000177,476.212150000007,59318,58408341.55764218
2024-04-08 02:59:36.820000+00:00,13234027,69718.92,69736.44,69126.36,69218.96,842.3390999999768,344.82788999999684,62426,58409411.48818883
2024-04-08 04:50:28.306000+00:00,13294777,69218.96,69500.0,69134.99,69439.69,842.4252299999971,419.5737500000012,60750,58406871.79640164
2024-04-08 06:10:26.425000+00:00,13355098,69439.69,69818.04,69366.0,69743.04,839.0735300000093,440.0362299999945,60321,58431272.68529564
2024-04-08 07:18:34.244000+00:00,13405640,69743.24,69948.0,69632.73,69866.01,836.9076100000021,438.59669999999545,50542,58400782.90511591
2024-04-08 07:34:27.101000+00:00,13439885,69866.01,70280.0,69866.0,70280.0,833.0242200000107,537.571050000003,34245,58401291.25230359
2024-04-08 07:37:08.054000+00:00,13470836,70280.0,70630.07,70227.73,70630.0,828.4958500000237,549.463450000002,30951,58404327.97671684
2024-04-08 07:41:47.790000+00:00,13506340,70630.0,70850.0,70539.95,70547.51,825.7667900000321,424.00709000000097,35504,58405657.88217559
2024-04-08 07:52:27.437000+00:00,13536343,70545.99,70850.0,70529.72,70761.53,826.1698700000004,462.9542200000018,30003,58400384.02681041
2024-04-08 08:03:37.550000+00:00,13562317,70761.53,70899.0,70550.75,70899.0,825.780339999988,460.7085099999998,25974,58400879.05852759
2024-04-08 08:13:11.661000+00:00,13595617,70899.0,71131.0,70849.43,71131.0,822.6479399999905,631.6410000000153,33300,58400916.66188552
2024-04-08 08:16:09.744000+00:00,13623584,71131.0,71435.3,71131.0,71274.0,819.5371600000007,515.0645100000127,27967,58405571.8366018
2024-04-08 08:23:58.099000+00:00,13653162,71274.0,71485.0,71050.0,71052.63,819.0743700000002,368.3922200000223,29578,58402692.81721663
2024-04-08 08:43:04.674000+00:00,13688076,71052.63,71301.37,71052.62,71300.0,820.0920399999533,413.7125900000155,34914,58403267.510698855
